Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.275000000000000e+00, -1.027481338222784e+00,  9.762097403782014e-02,  9.767824294975495e-01, -1.331216442059237e-01,  2.164822054411379e+00,  2.197142593224092e+00, -4.945706108861073e-04,  8.527900708354574e-15,  1.951994000242461e-04, -1.584687505585948e-03,  1.943643552452917e-03,  6.254517423622958e-04, -2.798379677518346e-03,  4.284118507318137e-03,  1.104477342642942e-03, -4.026324410241319e-03,  6.713406591918291e-03,  1.589128209072732e-03, -5.193837227253429e-03,  9.109897675597224e-03,  2.049927529507522e-03, -6.355913371295894e-03,  1.130168651024640e-02,  2.508581078825965e-03, -6.960277770224130e-03,  1.367681440981532e-02,  2.747114395337132e-03,  4.440892098500626e-16, -2.775557561562891e-17,  1.214306433183765e-17,  0.000000000000000e+00,  1.387778780781446e-17, -3.469446951953614e-18,  0.000000000000000e+00,  0.000000000000000e+00, -3.469446951953614e-18,  0.000000000000000e+00,  0.000000000000000e+00, -3.469446951953614e-18,  0.000000000000000e+00, -1.387778780781446e-17, -1.734723475976807e-17,  0.000000000000000e+00,  2.775557561562891e-17,  2.428612866367530e-17,  0.000000000000000e+00, -4.510281037539698e-17
  3.283333333333333e+00, -1.035280847299221e+00,  9.688289936824454e-02,  9.776424916195510e-01, -1.286021829362856e-01,  2.164795155389732e+00,  2.196094537907627e+00, -5.038665472645227e-04,  1.193489766212263e-15,  2.062304185610348e-04, -1.614473250854204e-03,  1.905559242597241e-03,  6.607969830315454e-04, -2.850977949378688e-03,  4.200174259130284e-03,  1.166893057289625e-03, -4.102003099462576e-03,  6.581862175469641e-03,  1.678932290171391e-03, -5.291460457109584e-03,  8.931395724707161e-03,  2.165772089449911e-03, -6.475378954226177e-03,  1.108023801960229e-02,  2.650344856828399e-03, -7.091102970727873e-03,  1.340882698111257e-02,  2.902358058217068e-03,  4.440892098500626e-16,  4.163336342344337e-17,  2.255140518769849e-17, -4.440892098500626e-16, -4.163336342344337e-17, -2.602085213965211e-17,  0.000000000000000e+00,  0.000000000000000e+00, -3.469446951953614e-18, -2.220446049250313e-16, -2.775557561562891e-17,  1.040834085586084e-17,  2.220446049250313e-16,  0.000000000000000e+00,  1.214306433183765e-17,  0.000000000000000e+00,  1.387778780781446e-17,  1.040834085586084e-17, -1.387778780781446e-17, -3.469446951953614e-18
  3.291666666666667e+00, -1.043078139045490e+00,  9.619938825382793e-02,  9.783799083900648e-01, -1.238976574443396e-01,  2.164698190190446e+00,  2.194862195413860e+00, -5.156512369236792e-04,  7.070732980493905e-15,  2.185792283562372e-04, -1.652233380646729e-03,  1.873835522619151e-03,  7.003646486986868e-04, -2.917658086292652e-03,  4.130249824863719e-03,  1.236765099010789e-03, -4.197942855273319e-03,  6.472287438636694e-03,  1.779464576559903e-03, -5.415219852660827e-03,  8.782705990681613e-03,  2.295455711093780e-03, -6.626828443802494e-03,  1.089577439323944e-02,  2.809044066857269e-03, -7.256953329916812e-03,  1.318559704271281e-02,  3.076147491631729e-03,  5.551115123125782e-16,  0.000000000000000e+00,  5.204170427930421e-18,  0.000000000000000e+00,  1.387778780781445e-17, -3.469446951953613e-18,  0.000000000000000e+00, -1.387778780781445e-17, -1.387778780781445e-17,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  5.551115123125782e-16,  4.163336342344336e-17, -3.469446951953613e-18, -8.881784197001250e-16, -6.938893903907227e-17, -1.561251128379126e-17,  4.163336342344336e-17, -2.081668171172168e-17
  3.300000000000000e+00, -1.050875702378908e+00,  9.556608659180599e-02,  9.789967196098494e-01, -1.190476218178220e-01,  2.164571911326025e+00,  2.193435128578717e+00, -5.299419449480456e-04,  1.387778800134155e-15,  2.320427971254400e-04, -1.698023215210718e-03,  1.847712832761601e-03,  7.435041898352106e-04, -2.998517777576596e-03,  4.072671006494505e-03,  1.312944670564580e-03, -4.314284233618309e-03,  6.382058837764909e-03,  1.889072172309946e-03, -5.565296726840497e-03,  8.660268401081991e-03,  2.436846208577386e-03, -6.810483720160059e-03,  1.074387902581818e-02,  2.982069464878275e-03, -7.458071825832779e-03,  1.300177980903699e-02,  3.265625346513139e-03,  0.000000000000000e+00,  0.000000000000000e+00,  5.204170427930421e-18, -3.330669073875469e-16, -1.387778780781445e-17, -5.204170427930421e-18,  0.000000000000000e+00,  0.000000000000000e+00, -5.204170427930421e-18,  0.000000000000000e+00,  0.000000000000000e+00, -5.204170427930421e-18,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00, -2.220446049250313e-16,  0.000000000000000e+00,  1.387778780781445e-17,  0.000000000000000e+00,  6.938893903907228e-18
  3.308333333333333e+00, -1.058676352760902e+00,  9.497818287292041e-02,  9.794955287265058e-01, -1.140953544435572e-01,  2.164458440675366e+00,  2.191807845633632e+00, -5.466989877054925e-04, -1.778438534217362e-14,  2.463874022546454e-04, -1.751715601505005e-03,  1.826213147286405e-03,  7.894667198702900e-04, -3.093332485277791e-03,  4.025282070216806e-03,  1.394109322601568e-03, -4.450704168032337e-03,  6.307798240954396e-03,  2.005852329908979e-03, -5.741274333634456e-03,  8.559498928934952e-03,  2.587489094733365e-03, -7.025834793967626e-03,  1.061886499992255e-02,  3.166417393518633e-03, -7.693899975819317e-03,  1.285049321752959e-02,  3.467502356913552e-03,  0.000000000000000e+00,  0.000000000000000e+00,  3.469446951953613e-18,  0.000000000000000e+00,  0.000000000000000e+00, -1.040834085586084e-17,  0.000000000000000e+00,  1.387778780781445e-17,  1.040834085586084e-17, -1.110223024625156e-16, -1.387778780781445e-17, -1.734723475976807e-18,  0.000000000000000e+00, -1.387778780781445e-17,  8.673617379884034e-18,  0.000000000000000e+00,  1.387778780781445e-17, -3.295974604355933e-17,  1.387778780781445e-17,  3.469446951953613e-18
  3.316666666666666e+00, -1.066483227538272e+00,  9.443061022855274e-02,  9.798791879805394e-01, -1.090876295454765e-01,  2.164398717432013e+00,  2.189980543848215e+00, -5.658071527602563e-04,  2.352285071497704e-15,  2.613747429116467e-04, -1.812941379480509e-03,  1.808208594733947e-03,  8.374886825980796e-04, -3.201450314328440e-03,  3.985596996973124e-03,  1.478910700879214e-03, -4.606264708222203e-03,  6.245609944391892e-03,  2.127865029669360e-03, -5.941942745421182e-03,  8.475111217518155e-03,  2.744881802761451e-03, -7.271401026764633e-03,  1.051417409183797e-02,  3.359025358197927e-03, -7.962816352019180e-03,  1.272380078814217e-02,  3.678424824973196e-03,  0.000000000000000e+00,  1.387778780781445e-17, -2.775557561562891e-17,  0.000000000000000e+00,  1.387778780781445e-17,  1.387778780781445e-17,  0.000000000000000e+00,  0.000000000000000e+00,  3.469446951953613e-18,  0.000000000000000e+00,  0.000000000000000e+00,  3.469446951953613e-18,  0.000000000000000e+00,  1.387778780781445e-17,  3.469446951953613e-18,  0.000000000000000e+00, -1.387778780781445e-17, -1.387778780781445e-17,  0.000000000000000e+00,  0.000000000000000e+00
  3.325000000000000e+00, -1.074299742997079e+00,  9.391824321157383e-02,  9.801505438674939e-01, -1.040743687410656e-01,  2.164430094304371e+00,  2.187959394941925e+00, -5.870672948555665e-04, -8.291978360714396e-15,  2.767903270539819e-04, -1.881062454217312e-03,  1.792492036397553e-03,  8.868828096721062e-04, -3.321744460954793e-03,  3.950955049151938e-03,  1.566135166811348e-03, -4.779344602584188e-03,  6.191324452438840e-03,  2.253364081587708e-03, -6.165210596449031e-03,  8.401447382257479e-03,  2.906771800005611e-03, -7.544623127815509e-03,  1.042278716274799e-02,  3.557136841730008e-03, -8.262018308555812e-03,  1.261320826128332e-02,  3.895374124660210e-03,  0.000000000000000e+00,  0.000000000000000e+00, -5.204170427930421e-18, -6.661338147750938e-16, -4.163336342344336e-17,  2.949029909160571e-17,  5.551115123125783e-16,  2.775557561562891e-17,  3.469446951953614e-18,  0.000000000000000e+00,  2.775557561562891e-17, -1.908195823574487e-17,  2.220446049250313e-16,  1.387778780781445e-17, -2.775557561562891e-17,  0.000000000000000e+00, -2.775557561562891e-17,  2.081668171172168e-17,  2.775557561562891e-17,  8.673617379884034e-18
  3.333333333333333e+00, -1.082129488969765e+00,  9.343603409368408e-02,  9.803122135951978e-01, -9.910829821168865e-02,  2.164584816055343e+00,  2.185755978219258e+00, -6.102054178892347e-04,  9.069134505433518e-15,  2.924666864813950e-04, -1.955200896059649e-03,  1.777840376715969e-03,  9.371125045703999e-04, -3.452664600254144e-03,  3.918660317813433e-03,  1.654835151493056e-03, -4.967713234934096e-03,  6.140717154337617e-03,  2.380986118097755e-03, -6.408200459029499e-03,  8.332774749225644e-03,  3.071400383486018e-03, -7.841979869871068e-03,  1.033759229032962e-02,  3.758599646463294e-03, -8.587649795435158e-03,  1.251010909484692e-02,  4.115993412478046e-03,  7.771561172376096e-16, -9.332812300755222e-15, -4.433953204596719e-15,  1.110223024625157e-16,  1.063038546078587e-14,  2.277691923957548e-15,  1.554312234475219e-15, -2.149669331430459e-14, -2.871661242132006e-14, -1.443289932012704e-15,  1.372513214192850e-14,  2.174302404789330e-14,  0.000000000000000e+00,  1.144917494144693e-15,  2.959438250016433e-15,  1.665334536937735e-15, -3.110012247731220e-14, -2.286365541337432e-14,  2.584737979205443e-14, -1.396452398161330e-15
  3.341666666666667e+00, -1.089976139053240e+00,  9.297915693546335e-02,  9.803663874561392e-01, -9.424389601362951e-02,  2.164889226718978e+00,  2.183386313083207e+00, -6.348920511635911e-04,  1.307287638629597e-14,  3.082942036516003e-04, -2.034301025433868e-03,  1.763075619244889e-03,  9.878265343625299e-04, -3.592346520981123e-03,  3.886116299853386e-03,  1.744390417018904e-03, -5.168688367653624e-03,  6.089719212886610e-03,  2.509838737543011e-03, -6.667452327413942e-03,  8.263572024556807e-03,  3.237616381920927e-03, -8.159237100833445e-03,  1.025173978922169e-02,  3.962005036464722e-03, -8.935074047957072e-03,  1.240621409448256e-02,  4.338740000040367e-03,  6.661338147750939e-16, -1.283695372222837e-14, -8.982398158607907e-15, -9.992007221626409e-16,  2.121219866424440e-14,  3.062133879794260e-14,  6.661338147750939e-16, -8.541778395709798e-15, -4.458239333260394e-15, -2.220446049250313e-16, -4.884981308350689e-15, -2.562880463408135e-14,  1.554312234475219e-15, -2.515349040166370e-14, -1.740968480490324e-14, -1.221245327087672e-15,  3.716471574932712e-14,  3.304648221735818e-14, -1.949829186997931e-15, -3.923597557964342e-14
  3.350000000000000e+00, -1.097843528116044e+00,  9.254320279582344e-02,  9.803147273518985e-01, -8.953406035181073e-02,  2.165363960521766e+00,  2.180869404946576e+00, -6.607755728413679e-04,  5.224987227582493e-15,  3.242106655831860e-04, -2.117236186766222e-03,  1.747138327618739e-03,  1.038825558195011e-03, -3.738800676265453e-03,  3.850987818612870e-03,  1.834448949906598e-03, -5.379407429524355e-03,  6.034671301133121e-03,  2.639415460885951e-03, -6.939273570940539e-03,  8.188873607817643e-03,  3.404766452536898e-03, -8.491875995884425e-03,  1.015906936429251e-02,  4.166553489254378e-03, -9.299342560044038e-03,  1.229406833624125e-02,  4.562738340771925e-03,  4.440892098500625e-16, -7.632783294297950e-15, -2.188874081987535e-14, -1.221245327087672e-15,  4.808653475407709e-15,  1.400962679198869e-14,  2.220446049250313e-15, -3.440997486947595e-14, -2.853273173286652e-14, -1.332267629550188e-15,  2.652739139463733e-14,  2.000830057191649e-14,  1.221245327087672e-15, -1.282307593442055e-14, -9.992007221626407e-15, -4.440892098500626e-16,  1.394717674685353e-15, -2.529226827974185e-15,  2.046279812262242e-14,  1.695171780724536e-14
  3.358333333333333e+00, -1.105735831162546e+00,  9.212457251709170e-02,  9.801585762688617e-01, -8.502417783347434e-02,  2.166022738401178e+00,  2.178226489017683e+00, -6.874929247081674e-04,  4.322931008112096e-15,  3.401769436857777e-04, -2.202843080409372e-03,  1.729216236726120e-03,  1.089984201390923e-03, -3.889972809940219e-03,  3.811484504760019e-03,  1.924789352627401e-03, -5.596914745225290e-03,  5.972767829727191e-03,  2.769397740170259e-03, -7.219851457464377e-03,  8.104872395823737e-03,  3.572439678096532e-03, -8.835230757037432e-03,  1.005485794518673e-02,  4.371742148340225e-03, -9.675345877232903e-03,  1.216795616377136e-02,  4.787437763051441e-03,  4.440892098500626e-16,  1.727784582072900e-15, -3.785166624581393e-15,  1.443289932012704e-15, -1.333655408330969e-14, -4.444361545452580e-15, -1.665334536937735e-15,  1.519617764955683e-14,  1.647987302177967e-15,  9.992007221626409e-16, -4.718447854656915e-15,  2.654126918244515e-15,  0.000000000000000e+00,  2.317590563905014e-15, -4.451300439356487e-15, -1.110223024625157e-16, -2.615963001773025e-15,  1.101549407245273e-14,  4.489464355827976e-15, -1.036670749243740e-14
  3.366666666666666e+00, -1.113657819288335e+00,  9.172068665631934e-02,  9.798991953408163e-01, -8.074576302596251e-02,  2.166873857563747e+00,  2.175478192996529e+00, -7.147261784592880e-04,  5.065392684437549e-16,  3.561404379261195e-04, -2.290103010550547e-03,  1.708845747523020e-03,  1.141133924651529e-03, -4.044064019915015e-03,  3.766584507667195e-03,  2.015114003737150e-03, -5.818622044312532e-03,  5.902407512697399e-03,  2.899357355942914e-03, -7.505847196064739e-03,  8.009395490052041e-03,  3.740083668397128e-03, -9.185215567800437e-03,  9.936409846610327e-03,  4.576895031081989e-03, -1.005860967520177e-02,  1.202461537472048e-02,  5.012098007056446e-03, -1.776356839400250e-15,  4.352074256530614e-14,  4.185540802836840e-14,  2.220446049250313e-15, -4.559547184257439e-14, -3.284178484719291e-14, -1.665334536937735e-15,  1.085936895961481e-14,  1.688926776211019e-14,  6.661338147750939e-16, -3.011479954295737e-15, -1.693784001943754e-14,  1.110223024625157e-16, -2.588207426157396e-15,  6.696032617270475e-16,  7.771561172376096e-16, -1.526556658859590e-15,  3.226585665316861e-15,  2.544492394562781e-14, -2.273875532310399e-14
  3.375000000000000e+00, -1.121614664988555e+00,  9.133001032724566e-02,  9.795377915559211e-01, -7.671547727246468e-02,  2.167920726412260e+00,  2.172642855960962e+00, -7.422277068933389e-04,  7.077671985263856e-16,  3.720272759753172e-04, -2.378222537943772e-03,  1.685931618576279e-03,  1.192038028552487e-03, -4.199673181836394e-03,  3.716077899219085e-03,  2.105004918751226e-03, -6.042513381192128e-03,  5.823261383192101e-03,  3.028692909722133e-03, -7.794660277643044e-03,  7.901996492057486e-03,  3.906922637555334e-03, -9.538648077654113e-03,  9.803171269180799e-03,  4.781062776148069e-03, -1.044564900344788e-02,  1.186337578504711e-02,  5.235679439740315e-03,  0.000000000000000e+00, -8.923417560424696e-15, -5.367234434672241e-15, -3.330669073875470e-16,  1.278144257099711e-14,  7.702172233337023e-15,  0.000000000000000e+00, -3.747002708109903e-16, -9.242606680004428e-15,  1.110223024625157e-15, -1.196265309033606e-14, -1.050548537051554e-14, -1.332267629550188e-15,  2.604860771526773e-14,  2.636432738789551e-14,  8.881784197001250e-16, -1.380145997487147e-14, -6.349087922075112e-15,  7.632783294297951e-17, -9.957312752106873e-16
  3.383333333333333e+00, -1.129611333178484e+00,  9.095191883046826e-02,  9.790753046302939e-01, -7.294002564468798e-02,  2.169162027880124e+00,  2.169736598296655e+00, -7.698153121940312e-04,  1.201816461361566e-14,  3.877581888058800e-04, -2.466617870113057e-03,  1.660658902290402e-03,  1.242442521738635e-03, -4.355769383932921e-03,  3.660372566111122e-03,  2.194013577499149e-03, -6.267105474214401e-03,  5.735968618103318e-03,  3.156759068275872e-03, -8.084377313537814e-03,  7.783542746234561e-03,  4.072124125052460e-03, -9.893186793784566e-03,  9.656218235389190e-03,  4.983226667221302e-03, -1.083389972374809e-02,  1.168553955074168e-02,  5.457066478050334e-03,  9.992007221626409e-16, -1.017935735703190e-14, -1.897093593328236e-14,  2.220446049250313e-16, -5.023759186428833e-15, -4.930084118726086e-15, -3.330669073875470e-16,  9.596490269103697e-15,  1.480066069703412e-14,  1.110223024625157e-16, -3.171074514085603e-15, -9.554856905680253e-15,  0.000000000000000e+00, -3.136380044566067e-15, -4.732325642464730e-15, -3.330669073875470e-16,  5.412337245047638e-15,  7.754213937616328e-15, -9.298117831235686e-15,  4.760081218080358e-15
  3.391666666666667e+00, -1.137652173153709e+00,  9.058663135236013e-02,  9.785123440832862e-01, -6.942043848823422e-02,  2.170593193183343e+00,  2.166774078232396e+00, -7.973753468054562e-04,  4.184153163251101e-15,  4.032434255774545e-04, -2.554924861149046e-03,  1.633375579395541e-03,  1.292059827551404e-03, -4.511709585533519e-03,  3.600235516570854e-03,  2.281632151956521e-03, -6.491473112849853e-03,  5.641731153847432e-03,  3.282825165749633e-03, -8.373804810030179e-03,  7.655665245457771e-03,  4.234745594003042e-03, -1.024737118857663e-02,  9.497574145532763e-03,  5.182233282912329e-03, -1.122176243137473e-02,  1.149355530377210e-02,  5.674996025285299e-03, -5.551115123125783e-16,  5.676015213396113e-15,  4.659467256473704e-15,  9.992007221626409e-16, -2.434857870881046e-14, -2.327305015370484e-14, -9.992007221626409e-16,  1.253164239045645e-14,  1.619884781867142e-14,  9.992007221626409e-16, -1.001282390333813e-14, -2.341529747873494e-14, -1.554312234475219e-15,  2.792904796322659e-14,  3.395894676572198e-14,  1.776356839400250e-15, -3.142625049079584e-14, -2.402245069532682e-14,  7.889522368742519e-15, -2.969846590872294e-15
  3.400000000000000e+00, -1.145740838578556e+00,  9.023539723853422e-02,  9.778494816818785e-01, -6.615289798035651e-02,  2.172206246526635e+00,  2.163770840780550e+00, -8.248312750912652e-04,  1.540434501569235e-15,  4.183598663254795e-04, -2.642898277988853e-03,  1.604540320572454e-03,  1.340495448804014e-03, -4.667060732672897e-03,  3.536677738324096e-03,  2.367164004615781e-03, -6.714993216610477e-03,  5.542133253615330e-03,  3.405888876098633e-03, -8.662139012064423e-03,  7.520513788866610e-03,  4.393494074048855e-03, -1.060021767373231e-02,  9.329906028013275e-03,  5.376500361888714e-03, -1.160816001162272e-02,  1.129065056709881e-02,  5.887735367754976e-03,  5.551115123125783e-16, -5.211109321834329e-15, -3.334138520827423e-15, -1.887379141862766e-15,  2.248201624865942e-14,  3.286260152890463e-14,  5.551115123125783e-16,  8.743006318923108e-16, -1.244837566360957e-14,  9.992007221626409e-16, -6.696032617270475e-15, -3.330669073875470e-16, -7.771561172376096e-16, -1.179611963664229e-16,  1.956768080901838e-15,  2.220446049250313e-16, -1.183081410616182e-14, -7.327471962526033e-15,  4.989064716909297e-15,  1.056099652174680e-14
  3.408333333333333e+00, -1.153880527109083e+00,  8.990044822547702e-02,  9.770876205671910e-01, -6.312729549637923e-02,  2.173992393257283e+00,  2.160743454255270e+00, -8.521549825785420e-04,  4.572731256740185e-15,  4.329139611737045e-04, -2.730448037129915e-03,  1.574665817731544e-03,  1.387129219072337e-03, -4.821663748022628e-03,  3.470829290731140e-03,  2.449513991297896e-03, -6.937436904149568e-03,  5.438945771446237e-03,  3.524374499847290e-03, -8.949084669589151e-03,  7.380491373864121e-03,  4.546336960220148e-03, -1.095136493955890e-02,  9.156195027594285e-03,  5.563540521482022e-03, -1.199269679896244e-02,  1.108043299369370e-02,  6.092560605134083e-03, -5.551115123125783e-16,  2.269712195968054e-14,  2.409877852826980e-14,  5.551115123125782e-16, -1.835337437583462e-14, -2.385591724163304e-14, -1.554312234475219e-15,  2.125383202766784e-14,  2.289141098898995e-14,  2.331468351712829e-15, -1.906114155403316e-14, -2.114280972520532e-14, -2.220446049250313e-16, -1.309369279667294e-14, -1.261143967035139e-14, -1.332267629550188e-15,  3.620714839058792e-14,  3.286607097585659e-14, -3.181482854941464e-14, -1.922767500772693e-14
  3.416666666666667e+00, -1.162074100670486e+00,  8.958486740704871e-02,  9.762283021069986e-01, -6.032603618065648e-02,  2.175943221594884e+00,  2.157709258074838e+00, -8.793607976166952e-04,  1.637579027695152e-15,  4.466244963415433e-04, -2.817620049016600e-03,  1.544283208237038e-03,  1.431060082144910e-03, -4.975599704260186e-03,  3.403860890323959e-03,  2.527090948246494e-03, -7.158920823287847e-03,  5.334003272803512e-03,  3.635992661610437e-03, -9.234792254784496e-03,  7.238087452488318e-03,  4.690321027250537e-03, -1.130099712508311e-02,  8.979529544130822e-03,  5.739739777799525e-03, -1.237557444163800e-02,  1.086664003209275e-02,  6.285514110818556e-03, -4.440892098500626e-16, -1.201122534766341e-14, -7.251144129583054e-16,  2.220446049250313e-16,  7.674416657721395e-15,  2.619432448724979e-15,  4.440892098500626e-16, -2.685351940812097e-15,  1.949829186997931e-15,  7.771561172376096e-16, -3.083644450896372e-14, -4.374972606413507e-14, -8.881784197001252e-16,  2.252364961208286e-14,  3.702593787124897e-14,  9.992007221626409e-16, -2.167710455580618e-14, -3.135339210480481e-14,  3.193972863968497e-14, -3.932271175344226e-14
  3.425000000000000e+00, -1.170324155177344e+00,  8.929239606357996e-02,  9.752739618449020e-01, -5.772304232688479e-02,  2.178051253898042e+00,  2.154685462540965e+00, -9.064985278964164e-04,  1.495331700624392e-15,  4.591209366432320e-04, -2.904573905872480e-03,  1.513918577343884e-03,  1.471100780832706e-03, -5.129150423282547e-03,  3.336932117803399e-03,  2.597798312993878e-03, -7.379850460955269e-03,  5.229122872844619e-03,  3.737726815491564e-03, -9.519784833573743e-03,  7.095767797196809e-03,  4.821555021775055e-03, -1.164975432770559e-02,  8.802968600700123e-03,  5.900336243230435e-03, -1.275749390195905e-02,  1.065297358032800e-02,  6.461381203838820e-03,  1.110223024625157e-16,  7.868705687030797e-15,  7.324002515574080e-15,  0.000000000000000e+00, -3.906597267899770e-15,  1.422473250300982e-15,  2.220446049250313e-16, -1.032507412901396e-14, -5.856426454897701e-15, -4.440892098500625e-16,  1.479372180313021e-14,  1.043956587842842e-14,  1.110223024625157e-16, -2.886579864025407e-15, -3.497202527569243e-15, -3.330669073875470e-16, -4.898859096158504e-15, -1.139713323716762e-14, -2.248201624865942e-15,  3.361894096443052e-15
  3.433333333333333e+00, -1.178633112555419e+00,  8.902726963514891e-02,  9.742281946175106e-01, -5.528359461978915e-02,  2.180308766155165e+00,  2.151689449304404e+00, -9.336165356896712e-04, -7.587680829320007e-15,  4.699572950179223e-04, -2.991464568561674e-03,  1.484079558836877e-03,  1.505822297559775e-03, -5.282589548522216e-03,  3.271161883745991e-03,  2.659112601441407e-03, -7.600619536860464e-03,  5.126057954733951e-03,  3.825946158312328e-03, -9.804570292526337e-03,  6.955911698077664e-03,  4.935355317113926e-03, -1.199825806921856e-02,  8.629463930831877e-03,  6.039598370087337e-03, -1.313913580032951e-02,  1.044300569926231e-02,  6.613885341198369e-03,  1.221245327087672e-15, -3.457650832316972e-14, -3.047215257900859e-14, -8.881784197001250e-16,  3.460426389878534e-14,  3.035072193569021e-14,  1.110223024625157e-16, -3.198830089701232e-15, -5.075800890708138e-15, -3.330669073875470e-16, -1.797173521111972e-15,  2.199629367538591e-15,  1.110223024625156e-16,  1.679212324745549e-15,  6.994405055138485e-15,  8.881784197001252e-16, -7.042977312465837e-15, -1.454392162258955e-14,  9.846290449644357e-15, -2.188180192597144e-14
