Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.983333333333333e+00, -2.669752793146274e-01,  1.382840765799181e-01,  9.934475854892801e-01, -1.447208501657630e-01, -2.081933784127010e+00, -2.138141579413870e+00,  1.390553568078898e-03, -6.289441765491514e-14, -1.030413841192827e-02,  4.455567752343436e-03, -1.639824993613558e-03, -3.301619432659129e-02,  7.868030893114778e-03, -3.614451114151573e-03, -5.830288110866546e-02,  1.132056707669385e-02, -5.664007635184929e-03, -8.388651307083574e-02,  1.460319058418285e-02, -7.685893783256844e-03, -1.082110754273970e-01,  1.787052813489826e-02, -9.535075494971210e-03, -1.324223673438693e-01,  1.956978209953060e-02, -1.153893782202644e-02, -1.450140059911044e-01,  3.330669073875470e-16, -2.220446049250313e-16, -8.326672684688674e-17, -2.220446049250313e-16,  1.471045507628332e-15,  1.443289932012703e-15, -2.220446049250313e-16, -6.661338147750939e-16, -1.082467449009528e-15,  4.440892098500625e-16,  1.859623566247137e-15,  1.387778780781445e-15, -2.220446049250313e-16, -1.471045507628332e-15, -1.637578961322106e-15,  8.881784197001252e-16, -4.440892098500626e-16, -6.661338147750939e-16,  2.498001805406602e-16,  4.440892098500626e-16
  2.991666666666667e+00, -2.762115565963019e-01,  1.378637620100069e-01,  9.930353299750954e-01, -1.496029705387299e-01, -2.083615261825286e+00, -2.140283712817755e+00,  1.396893605652831e-03, -6.351892193097728e-14, -1.032181303143282e-02,  4.475882300181955e-03, -1.715819630234483e-03, -3.307282678328535e-02,  7.903904096906797e-03, -3.781956122366192e-03, -5.840288764961274e-02,  1.137218164396259e-02, -5.926495524882665e-03, -8.403040304406581e-02,  1.466977182147049e-02, -8.042082222546333e-03, -1.083966891592953e-01,  1.795200634798826e-02, -9.976960818261068e-03, -1.326495105424184e-01,  1.965900782716986e-02, -1.207368841447044e-02, -1.452627475429598e-01,  2.220446049250313e-16,  1.554312234475219e-15,  3.053113317719180e-16,  3.330669073875470e-16, -1.054711873393899e-15, -8.881784197001252e-16,  2.220446049250313e-16,  0.000000000000000e+00, -1.165734175856414e-15,  0.000000000000000e+00,  1.137978600240785e-15,  2.081668171172169e-15,  3.330669073875469e-16,  2.775557561562891e-17, -7.771561172376094e-16,  4.440892098500626e-16, -4.996003610813204e-16, -9.159339953157541e-16,  2.775557561562891e-17,  5.828670879282073e-16
  3.000000000000000e+00, -2.855071529717153e-01,  1.374854868644179e-01,  9.924540694039774e-01, -1.545076761877983e-01, -2.085288449717123e+00, -2.142123105593493e+00,  1.396954933590413e-03, -6.700226359403571e-14, -1.034220725727412e-02,  4.476078805229810e-03, -1.788587095486712e-03, -3.313817331652723e-02,  7.904251102696944e-03, -3.942347900076784e-03, -5.851828226840911e-02,  1.137268091784507e-02, -6.177836662167527e-03, -8.419643347026923e-02,  1.467041586974365e-02, -8.383144842676859e-03, -1.086108634086990e-01,  1.795279449649315e-02, -1.040008113754436e-02, -1.329116044271423e-01,  1.965987091831285e-02, -1.258573040701160e-02, -1.455497631350507e-01,  4.440892098500625e-16,  2.164934898019055e-15,  1.193489751472043e-15,  3.330669073875470e-16, -1.276756478318930e-15, -1.360023205165817e-15, -2.220446049250314e-16,  2.775557561562892e-15,  2.886579864025407e-15,  3.330669073875470e-16, -1.082467449009528e-15, -1.970645868709653e-15,  4.440892098500625e-16, -1.026956297778270e-15, -7.494005416219805e-16,  0.000000000000000e+00,  2.775557561562891e-16,  4.996003610813204e-16,  1.942890293094024e-15, -1.665334536937735e-15
  3.008333333333334e+00, -2.948727891249148e-01,  1.371457578509136e-01,  9.917025131802285e-01, -1.594176624234168e-01, -2.086947668496063e+00, -2.143591914694858e+00,  1.390624761580296e-03, -6.568386902405104e-14, -1.036519828722079e-02,  4.455795868342174e-03, -1.858182485906699e-03, -3.321184044736621e-02,  7.868433720291411e-03, -4.095747889358298e-03, -5.864837012554078e-02,  1.132114666670724e-02, -6.418221352155361e-03, -8.438360461036618e-02,  1.460393823784716e-02, -8.709339882198660e-03, -1.088523085423275e-01,  1.787144306960724e-02, -1.080475682207661e-02, -1.332070708205047e-01,  1.957078403260176e-02, -1.307545149673228e-02, -1.458733245257419e-01, -2.220446049250313e-16, -2.775557561562891e-16, -1.831867990631508e-15,  1.110223024625157e-16,  7.216449660063518e-16,  3.885780586188048e-16,  9.992007221626409e-16, -1.165734175856414e-15, -4.718447854656915e-16, -6.661338147750939e-16,  1.859623566247137e-15,  9.714451465470120e-16,  6.661338147750939e-16, -2.331468351712829e-15, -2.803313137178520e-15,  4.440892098500625e-16,  1.554312234475219e-15,  1.942890293094024e-15, -1.054711873393899e-15,  1.415534356397075e-15
  3.016666666666667e+00, -3.043187344747770e-01,  1.368409240101425e-01,  9.907788965881662e-01, -1.643158215654403e-01, -2.088593355194616e+00, -2.144626069005850e+00,  1.377750109407763e-03, -6.869536410531779e-14, -1.039053490909088e-02,  4.414543315153104e-03, -1.924517897151066e-03, -3.329302324964214e-02,  7.795586356963523e-03, -4.241962334191651e-03, -5.879172981206009e-02,  1.121633347086247e-02, -6.647345970477531e-03, -8.458987133318074e-02,  1.446873237189731e-02, -9.020255331645726e-03, -1.091183864025597e-01,  1.770598606091570e-02, -1.119047673530659e-02, -1.335326812999413e-01,  1.938959422206726e-02, -1.354223312817096e-02, -1.462298963116184e-01,  7.771561172376096e-16, -5.273559366969494e-16, -9.436895709313831e-16,  7.771561172376096e-16, -2.442490654175344e-15, -1.471045507628332e-15, -2.220446049250313e-16,  8.881784197001252e-16,  5.551115123125783e-17, -3.330669073875470e-16,  1.859623566247137e-15,  1.804112415015879e-15,  1.221245327087672e-15, -2.914335439641036e-15, -3.080868893334809e-15, -5.551115123125783e-16,  2.942091015256665e-15,  2.303712776097200e-15, -6.106226635438361e-16,  1.665334536937735e-16
  3.025000000000000e+00, -3.138546407210315e-01,  1.365673497246547e-01,  9.896810689733206e-01, -1.691851821202873e-01, -2.090233915921418e+00, -2.145165728095709e+00,  1.358081631591397e-03, -6.751574818808550e-14, -1.041782636583615e-02,  4.351522200760429e-03, -1.987436874656657e-03, -3.338046967198438e-02,  7.684298165984462e-03, -4.380646382352255e-03, -5.894615034627228e-02,  1.105621139611088e-02, -6.864670118113375e-03, -8.481205246580763e-02,  1.426217971791246e-02, -9.315157885277420e-03, -1.094049933721680e-01,  1.745321903763314e-02, -1.155633114234363e-02, -1.338834140993428e-01,  1.911279235420024e-02, -1.398497437934604e-02, -1.466139792221818e-01,  9.992007221626409e-16, -1.110223024625157e-15, -1.249000902703301e-15, -4.440892098500626e-16,  1.498801083243961e-15,  1.998401444325282e-15,  3.330669073875469e-16,  4.440892098500625e-16, -8.881784197001250e-16,  4.440892098500625e-16, -6.938893903907226e-16, -7.771561172376094e-16,  7.771561172376094e-16, -3.635980405647387e-15, -3.608224830031758e-15,  1.110223024625157e-16,  3.497202527569243e-15,  3.635980405647388e-15, -1.387778780781446e-16, -1.221245327087672e-15
  3.033333333333333e+00, -3.234893751515128e-01,  1.363216639119575e-01,  9.884067400426452e-01, -1.740086878395316e-01, -2.091886091061753e+00, -2.145157027977927e+00,  1.331259180460253e-03, -6.607245306888211e-14, -1.044653591603926e-02,  4.265578551390568e-03, -2.046770588838542e-03, -3.347245990449960e-02,  7.532531359624549e-03, -4.511427904868933e-03, -5.910859473754821e-02,  1.083784846201145e-02, -7.069610652315798e-03, -8.504577836911718e-02,  1.398049810942215e-02, -9.593256235282257e-03, -1.097064927482366e-01,  1.710851360627028e-02, -1.190133835128579e-02, -1.342523713523187e-01,  1.873530993570260e-02, -1.440248724899558e-02, -1.470180194939714e-01,  9.992007221626407e-16, -4.440892098500625e-16, -1.304512053934559e-15,  0.000000000000000e+00,  5.551115123125782e-16,  5.273559366969493e-16,  0.000000000000000e+00, -2.498001805406602e-16, -1.387778780781446e-16,  4.440892098500626e-16,  1.110223024625157e-16,  0.000000000000000e+00,  0.000000000000000e+00,  8.881784197001254e-16,  2.775557561562892e-16,  6.661338147750939e-16, -9.992007221626409e-16, -1.276756478318930e-15,  2.803313137178520e-15, -1.304512053934559e-15
  3.041666666666667e+00, -3.332307835936176e-01,  1.361010062795600e-01,  9.869539818938285e-01, -1.787689545917339e-01, -2.093573719808340e+00, -2.144555397946247e+00,  1.296854057462769e-03, -7.052724508519517e-14, -1.047598212428089e-02,  4.155338744709635e-03, -2.102376400607917e-03, -3.356681051340386e-02,  7.337860275533383e-03, -4.633992501128171e-03, -5.927520728768913e-02,  1.055775461193769e-02, -7.261674893112404e-03, -8.528550144284071e-02,  1.361918547849291e-02, -9.853881829275039e-03, -1.100157282935166e-01,  1.666636040014272e-02, -1.222466895991023e-02, -1.346307956754422e-01,  1.825111373102765e-02, -1.479376803024001e-02, -1.474324270307046e-01,  2.220446049250313e-16, -1.471045507628332e-15, -2.026157019940911e-15,  2.220446049250313e-16,  2.414735078559715e-15,  1.970645868709652e-15,  9.992007221626409e-16, -2.498001805406602e-15, -2.498001805406602e-15,  4.440892098500626e-16, -6.938893903907228e-16, -1.332267629550188e-15, -2.220446049250313e-16,  1.415534356397075e-15,  1.471045507628332e-15,  4.440892098500625e-16, -2.775557561562891e-16, -4.996003610813203e-16,  8.326672684688674e-17,  7.494005416219807e-16
  3.050000000000000e+00, -3.430853985977518e-01,  1.359032555292989e-01,  9.853220801201227e-01, -1.834482172133822e-01, -2.095323851370529e+00, -2.143331364579883e+00,  1.254491457189358e-03, -7.581470839409195e-14, -1.050535442692306e-02,  4.019601841084771e-03, -2.154161989550577e-03, -3.366092431630769e-02,  7.098164189551981e-03, -4.748136681414324e-03, -5.944140166513938e-02,  1.021287853605523e-02, -7.440543962907975e-03, -8.552462284731237e-02,  1.317430572733340e-02, -1.009660195965918e-02, -1.103241877036047e-01,  1.612194265362984e-02, -1.252578615364554e-02, -1.350082702098259e-01,  1.765492896302223e-02, -1.515816709322029e-02, -1.478457944661976e-01, -2.220446049250313e-16,  2.414735078559715e-15,  1.415534356397075e-15,  7.771561172376094e-16, -1.915134717478395e-15, -2.026157019940910e-15, -2.220446049250313e-16,  1.720845688168993e-15,  1.804112415015879e-15,  6.661338147750940e-16, -1.360023205165817e-15, -1.859623566247138e-15,  3.330669073875471e-16, -9.436895709313833e-16, -9.714451465470122e-16,  5.551115123125783e-16, -6.661338147750939e-16, -1.804112415015879e-15,  3.691491556878645e-15, -2.997602166487923e-15
  3.058333333333334e+00, -3.530581785125748e-01,  1.357272900010875e-01,  9.835127796593047e-01, -1.880286800194224e-01, -2.097159440971269e+00, -2.141478952653749e+00,  1.204057119880520e-03, -5.953598854606510e-14, -1.053375254678507e-02,  3.858001732991325e-03, -2.202083579451777e-03, -3.375191667362702e-02,  6.812796597037128e-03, -4.853763955481965e-03, -5.960208392118991e-02,  9.802290039839416e-03, -7.606066657206647e-03, -8.575581338053613e-02,  1.264465893302874e-02, -1.032121144628161e-02, -1.106224165286300e-01,  1.547379197144829e-02, -1.280443538721319e-02, -1.353732251542542e-01,  1.694514761117163e-02, -1.549537639817574e-02, -1.482454518621464e-01,  0.000000000000000e+00, -5.551115123125783e-17, -8.326672684688674e-17,  4.440892098500626e-16,  8.326672684688674e-17, -1.665334536937735e-16, -1.110223024625156e-16,  3.608224830031758e-16, -2.775557561562891e-16,  6.661338147750939e-16,  2.026157019940911e-15,  1.804112415015879e-15,  1.110223024625156e-16, -2.664535259100375e-15, -2.581268532253489e-15,  1.110223024625157e-16,  2.720046410331634e-15,  1.831867990631508e-15,  2.220446049250313e-16, -1.582067810090848e-15
  3.066666666666667e+00, -3.631522816350397e-01,  1.355732542029401e-01,  9.815317977051791e-01, -1.924931083979936e-01, -2.099089627325358e+00, -2.139025273680542e+00,  1.145960870788873e-03, -5.899475332491787e-14, -1.056025053948383e-02,  3.671851569564711e-03, -2.246105173295726e-03, -3.383682070355763e-02,  6.484076371473298e-03, -4.950794979879962e-03, -5.975201487670134e-02,  9.329325531506099e-03, -7.758118641209192e-03, -8.597153488209167e-02,  1.203454896168991e-02, -1.052754157046599e-02, -1.109006907686925e-01,  1.472717517251743e-02, -1.306040734919534e-02, -1.357137608480090e-01,  1.612753730012588e-02, -1.580514264543989e-02, -1.486183680553980e-01,  2.220446049250313e-16,  4.718447854656914e-16,  2.775557561562891e-17,  2.220446049250313e-16,  6.106226635438361e-16, -2.498001805406602e-16,  9.992007221626409e-16, -3.053113317719180e-15, -2.137179322403426e-15, -1.110223024625156e-16,  2.137179322403426e-15,  1.415534356397074e-15,  2.220446049250313e-16,  6.661338147750939e-16,  6.661338147750939e-16,  8.881784197001254e-16, -3.302913498259841e-15, -4.385380947269369e-15,  2.775557561562891e-15, -2.470246229790973e-15
  3.075000000000000e+00, -3.733687882800530e-01,  1.354426859593901e-01,  9.793900807918227e-01, -1.968234338544288e-01, -2.101101226268208e+00, -2.136039049447800e+00,  1.081389204495064e-03, -1.193495380248367e-15, -1.058394195135759e-02,  3.464953079139857e-03, -2.286152786283161e-03, -3.391273197599100e-02,  6.118716936963230e-03, -5.039066679638333e-03, -5.988606563516592e-02,  8.803644323380030e-03, -7.896444369253370e-03, -8.616440786693405e-02,  1.135643603529330e-02, -1.071524556417510e-02, -1.111494911103150e-01,  1.389734034564188e-02, -1.329327184120272e-02, -1.360182281135250e-01,  1.521879601283672e-02, -1.608694522768080e-02, -1.489517861837444e-01, -6.661338147750939e-16,  1.748601263784622e-15,  1.693090112553364e-15,  2.220446049250313e-16, -1.304512053934559e-15, -1.471045507628332e-15, -2.220446049250313e-16,  1.998401444325282e-15,  1.720845688168993e-15, -1.110223024625157e-16,  1.137978600240785e-15,  3.053113317719180e-16,  9.992007221626409e-16, -2.414735078559715e-15, -2.470246229790973e-15, -4.440892098500626e-16,  8.604228440844963e-16,  1.387778780781446e-15, -5.551115123125783e-17,  2.775557561562891e-17
  3.083333333333333e+00, -3.837063888916209e-01,  1.353384676324195e-01,  9.771047400960824e-01, -2.010021878541313e-01, -2.103148008556976e+00, -2.132634573255293e+00,  1.012541251215107e-03, -7.438529434274111e-15, -1.060408684749233e-02,  3.244352645261421e-03, -2.322087767378301e-03, -3.397727961486876e-02,  5.729161413338340e-03, -5.118273444406565e-03, -6.000004949651699e-02,  8.243149646222714e-03, -8.020564935844290e-03, -8.632840848733073e-02,  1.063341478233575e-02, -1.088367356652838e-02, -1.113610469713950e-01,  1.301254934270176e-02, -1.350222264942553e-02, -1.362771177682024e-01,  1.424987293454799e-02, -1.633980849920628e-02, -1.492352928653316e-01,  2.220446049250313e-16, -8.049116928532383e-16, -4.163336342344336e-16,  5.551115123125783e-16, -1.165734175856414e-15, -9.436895709313831e-16,  3.330669073875470e-16,  4.440892098500627e-16, -2.220446049250314e-16, -3.330669073875470e-16,  5.828670879282072e-16,  1.387778780781446e-16,  7.771561172376096e-16, -1.554312234475219e-15, -9.436895709313831e-16,  0.000000000000000e+00,  8.326672684688673e-17, -3.608224830031758e-16, -2.775557561562891e-16,  1.110223024625157e-15
  3.091666666666667e+00, -3.941614331090564e-01,  1.352644966339531e-01,  9.746982773080669e-01, -2.050039238708596e-01, -2.105158732535144e+00, -2.128967085086175e+00,  9.424920974029843e-04,  3.524974798663613e-15, -1.061998246026740e-02,  3.019903362622129e-03, -2.353821378610722e-03, -3.402821183450278e-02,  5.332809256238755e-03, -5.188219680653551e-03, -6.008999006069091e-02,  7.672875934616914e-03, -8.130173837385788e-03, -8.645781547666326e-02,  9.897778869466743e-03, -1.103240966103875e-02, -1.115279780902401e-01,  1.211232125883525e-02, -1.368674379034219e-02, -1.364813982806305e-01,  1.326404491043084e-02, -1.656310803924347e-02, -1.494589977880759e-01, -7.771561172376094e-16,  2.303712776097199e-15,  1.665334536937734e-15,  7.771561172376097e-16, -2.803313137178521e-15, -3.413935800722357e-15, -3.330669073875470e-16,  1.554312234475219e-15,  2.026157019940911e-15,  2.220446049250313e-16,  1.415534356397075e-15,  8.326672684688674e-16, -5.551115123125783e-16, -2.053912595556540e-15, -1.082467449009528e-15, -6.661338147750939e-16,  1.110223024625157e-15,  1.498801083243961e-15, -2.470246229790973e-15,  2.220446049250313e-15
  3.100000000000000e+00, -4.047285138774474e-01,  1.352250821638747e-01,  9.721977702373870e-01, -2.088005475380675e-01, -2.107044483433876e+00, -2.125214267491261e+00,  8.748810923407351e-04,  2.761692867109171e-15, -1.063109621473662e-02,  2.803266319087181e-03, -2.381409141688776e-03, -3.406382217499544e-02,  4.950252633630309e-03, -5.249027767747588e-03, -6.015287391180980e-02,  7.122451315584138e-03, -8.225462847707496e-03, -8.654829311511407e-02,  9.187747688208606e-03, -1.116171407925976e-02, -1.116446915189046e-01,  1.124342674375234e-02, -1.384715810576836e-02, -1.366242253291986e-01,  1.231252986849819e-02, -1.675723453696818e-02, -1.496154058246555e-01,  4.440892098500626e-16, -5.551115123125783e-16,  3.053113317719180e-16, -1.110223024625157e-16,  5.551115123125783e-16,  2.775557561562891e-17,  1.110223024625157e-16,  4.440892098500626e-16,  6.661338147750939e-16, -6.661338147750939e-16,  1.637578961322106e-15,  8.049116928532385e-16,  3.330669073875470e-16, -1.415534356397075e-15, -1.193489751472043e-15,  0.000000000000000e+00,  2.220446049250313e-16,  4.996003610813204e-16, -1.249000902703301e-15,  9.159339953157541e-16
  3.108333333333333e+00, -4.154016793310167e-01,  1.352241511817404e-01,  9.696336590694326e-01, -2.123631959420636e-01, -2.108715214511669e+00, -2.121553527793228e+00,  8.134313768483583e-04, -4.177233938651103e-15, -1.063704897176124e-02,  2.606371084680148e-03, -2.405169379500286e-03, -3.408289581071328e-02,  4.602557822744694e-03, -5.301399342983481e-03, -6.018655580452408e-02,  6.622186067223537e-03, -8.307531464120645e-03, -8.659675481170781e-02,  8.542420584453881e-03, -1.127307880708078e-02, -1.117072056479613e-01,  1.045371328371240e-02, -1.398531654475627e-02, -1.367007264537879e-01,  1.144772496640920e-02, -1.692442793128773e-02, -1.496991812076340e-01,  0.000000000000000e+00,  8.326672684688672e-16,  1.110223024625156e-16,  4.440892098500625e-16, -1.942890293094024e-15, -1.582067810090848e-15, -1.110223024625157e-16,  5.551115123125783e-17, -5.828670879282072e-16, -1.110223024625157e-16,  2.109423746787797e-15,  2.692290834716005e-15,  0.000000000000000e+00,  4.440892098500626e-16,  2.775557561562891e-17, -3.330669073875470e-16, -9.992007221626409e-16, -1.304512053934559e-15, -4.718447854656916e-16,  3.330669073875470e-16
  3.116666666666667e+00, -4.261756111552815e-01,  1.352643397298809e-01,  9.670383565219702e-01, -2.156667365714982e-01, -2.110095216848964e+00, -2.118137811838659e+00,  7.614628045294023e-04, -4.496424558882557e-15, -1.063764590028465e-02,  2.439855029288919e-03, -2.425762951193742e-03, -3.408480847019575e-02,  4.308509220894241e-03, -5.346791051513296e-03, -6.018993334578450e-02,  6.199107285977444e-03, -8.378662315142817e-03, -8.660161443705774e-02,  7.996661698630362e-03, -1.136960130508432e-02, -1.117134744183033e-01,  9.785845568932743e-03, -1.410506179903629e-02, -1.367083978072612e-01,  1.071635174951889e-02, -1.706933848226812e-02, -1.497075820066849e-01,  0.000000000000000e+00, -3.608224830031759e-16, -2.775557561562891e-16,  1.110223024625157e-16,  1.609823385706477e-15,  1.304512053934559e-15, -1.110223024625157e-16, -1.165734175856414e-15, -1.360023205165817e-15,  2.220446049250313e-16, -4.440892098500626e-16, -3.053113317719180e-16, -1.110223024625156e-16,  5.551115123125781e-17, -2.498001805406602e-16, -5.551115123125783e-16,  4.718447854656915e-16,  9.159339953157541e-16,  3.608224830031759e-16, -8.326672684688674e-17
  3.125000000000000e+00, -4.370465666053495e-01,  1.353463271276018e-01,  9.644451457771258e-01, -2.186914113921269e-01, -2.111132546305912e+00, -2.115079028182520e+00,  7.215788730482222e-04, -1.373907494909911e-15, -1.063287690619490e-02,  2.312060197768743e-03, -2.444231379133296e-03, -3.406952781020210e-02,  4.082837939864827e-03, -5.387498584472319e-03, -6.016294942106250e-02,  5.874410178290690e-03, -8.442452852119482e-03, -8.656278981447370e-02,  7.577812208709817e-03, -1.145616321022398e-02, -1.116633918244713e-01,  9.273282129404904e-03, -1.421244999924974e-02, -1.366471096663438e-01,  1.015505021729739e-02, -1.719929505847401e-02, -1.496404661635621e-01,  7.771561172376096e-16, -1.915134717478395e-15, -1.942890293094024e-15, -2.220446049250313e-16,  1.637578961322106e-15,  1.276756478318930e-15,  0.000000000000000e+00, -1.665334536937735e-16, -4.996003610813204e-16,  0.000000000000000e+00, -1.193489751472043e-15, -9.159339953157541e-16,  4.440892098500626e-16, -4.718447854656915e-16,  2.220446049250313e-16, -5.551115123125783e-16,  1.082467449009528e-15,  1.304512053934559e-15,  1.221245327087672e-15,  2.220446049250314e-16
  3.133333333333334e+00, -4.480131302438123e-01,  1.354685932787620e-01,  9.618875093219577e-01, -2.214226594357220e-01, -2.111800212482202e+00, -2.112440708562053e+00,  6.955648351706797e-04, -6.758514576659888e-15, -1.062291379878379e-02,  2.228706840563761e-03, -2.461988355631061e-03, -3.403760433661333e-02,  3.935645297762241e-03, -5.426637958320899e-03, -6.010657616170613e-02,  5.662628577435085e-03, -8.503786013192191e-03, -8.648167965204531e-02,  7.304620321893346e-03, -1.153939052765613e-02, -1.115587621577550e-01,  8.938965921487739e-03, -1.431570132919332e-02, -1.365190700169115e-01,  9.788944901783891e-03, -1.732424537238924e-02, -1.495002516147533e-01,  0.000000000000000e+00,  3.608224830031759e-16,  8.326672684688674e-16,  0.000000000000000e+00, -8.326672684688673e-17, -9.992007221626407e-16,  0.000000000000000e+00, -7.494005416219805e-16, -3.330669073875469e-16,  1.110223024625157e-16,  1.637578961322106e-15,  1.942890293094024e-15,  4.440892098500625e-16, -1.637578961322106e-15, -2.442490654175344e-15,  1.110223024625157e-16, -1.110223024625157e-15, -1.082467449009528e-15,  5.828670879282071e-16,  1.443289932012704e-15
  3.141666666666667e+00, -4.590766848762081e-01,  1.356275128851753e-01,  9.593984997343021e-01, -2.238496946006132e-01, -2.112093779220391e+00, -2.110236981795136e+00,  6.843912660384843e-04,  2.844959895592267e-15, -1.060808756754879e-02,  2.192904843822531e-03, -2.480767008660535e-03, -3.399009859554684e-02,  3.872423003308013e-03, -5.468029279728032e-03, -6.002268637278164e-02,  5.571663984790439e-03, -8.568648077450435e-03, -8.636097855215273e-02,  7.187278736988383e-03, -1.162740646417712e-02, -1.114030613740887e-01,  8.795370172165341e-03, -1.442489339237973e-02, -1.363285325299999e-01,  9.631695071030249e-03, -1.745638490587528e-02, -1.492915964998774e-01, -1.110223024625157e-16, -5.551115123125784e-16, -3.608224830031759e-16, -1.110223024625157e-16,  6.383782391594650e-16,  2.775557561562891e-16,  2.220446049250313e-16,  1.665334536937735e-16,  1.942890293094024e-16, -2.220446049250313e-16,  1.110223024625157e-15,  4.440892098500626e-16,  2.220446049250314e-16, -3.885780586188048e-16,  9.992007221626411e-16,  1.110223024625157e-16, -6.661338147750939e-16, -1.859623566247137e-15,  5.828670879282072e-16,  6.106226635438361e-16
